X1,X2,Label
0.9514986629448815,0.3721419061772972,1
-0.862732969360638,0.4718783147773082,0
-0.9940285005720066,-0.5674915313700832,0
-0.1955366143105092,0.19073479900980722,0
2.4588629034943628,1.1275686087557597,1
2.5517885786646,1.1828399749162264,1
0.9972844475975415,0.8834942605585147,1
1.0004452809105517,-0.29002427577159906,0
0.36722016481961195,-0.21316675653809192,1
-1.2116093953546891,-0.8799462481045456,0
-0.10514220257002477,0.20078828500447976,0
0.6993189516614119,-0.7438090428261251,1
1.0870994992271845,1.2516683607727248,0
2.1795026925522483,1.070109277806068,1
2.4113295893358755,0.3847251116964144,1
-2.1498730341874355,-1.2225992837184538,0
-0.2615274508366323,0.27822428397622545,0
3.534970832583306,1.5594330667795688,1
0.4339361292414128,-0.7980529948006392,1
2.2772058705412173,-0.18307888370616177,1
1.8763451587854088,-0.15620088896683104,1
1.9782487003133107,0.15832855660642636,1
-0.03950591966571252,-0.04695311800269194,0
0.434086779823956,1.6995677088899854,0
0.6880612566480389,1.5230520205444202,0
1.314462228885523,-0.061656815633540855,1
1.7019215065962432,-0.6712662196141392,1
0.3362283165601215,-0.19382348398455912,0
0.31771551522358,-0.546154283400915,1
0.9429047572940645,-0.10145384048172336,0
2.243035454137411,1.719396830594893,1
-0.6494633135539349,-0.1617936966290536,1
-0.4435304789540762,0.09418187746801618,0
-0.09629209891541436,-0.22903583373414288,0
1.4920401143419102,-0.2716475656833012,1
-1.0083266574150385,-1.1772761513820176,0
0.8332135126693476,0.1330043880544093,1
1.6192570091050031,-0.18532896940187737,1
2.093919011146146,0.7939541969718135,1
2.212800933716907,0.45968781377986095,1
-0.5593832768025524,-0.04120133962767245,0
2.4310614188267206,0.7668542467642772,1
-1.1678239682741045,-0.5763086182194298,0
-1.6940143461470132,-1.970074685919114,0
1.6216927804209873,0.6995901625286352,1
0.7418908628895251,-0.3780934875465882,1
0.9410869073243491,0.033112201913897625,0
0.7573026014814083,1.1030164482324696,0
0.9873209764199715,2.3249374216757293,0
1.8715267373575628,0.6869679225164995,1
-1.000460996903559,-2.321002807599233,1
0.8760004794409476,1.006183777420353,0
0.7421912434775535,-0.6109031907168615,1
-0.45937837520943614,-0.5818166810622603,0
-0.32488729375929404,-0.5033010990383042,0
1.8888508016915557,2.213686357820947,0
0.10003566921106974,-0.13971669270749837,0
-0.22915149170023164,-0.25878691099535744,0
-0.14412573100969428,-0.9960910424991553,0
0.9112637974307516,0.05117048515733869,1
1.2528615741826015,-0.3041243499087623,0
-0.8902663555720687,-0.5462787173300848,0
1.9394809789087213,1.0037458604200364,0
2.075497440784333,0.6118803518971586,1
1.9258744825262006,1.4103661643403194,1
1.1087959288038989,0.6331692821190061,0
2.125749058049512,1.1826158666980677,1
-0.05674078770780488,0.24437161698256119,0
0.4615346107962648,0.2545849817923097,0
1.8381536748839773,0.37083500256422247,1
0.16725577767035282,0.6387405357139376,0
-0.8731137396874794,-1.215996382725762,0
-0.7214373120772171,0.2976568680228623,0
2.79678713129535,1.5681301547076818,1
0.7132861638677479,-1.9862721112936232,1
0.3433504072264852,-0.30962343014584554,0
2.3820288030950714,1.788939950113222,1
-0.2849756117945788,-0.3830372344283994,0
0.3513908290558197,0.14830371126006384,0
0.34712414801433333,-0.35256478324712676,1
0.5675116600526738,-0.9073903476802724,1
1.4110076085980123,0.39500715536985376,1
0.2080860458997926,1.3087390025786696,0
0.7727230813112091,-0.43617417579143786,1
1.147412464869536,0.5257696930076352,0
0.9641561479393675,0.26144778017450787,0
1.1561722248553354,0.9526622204608282,0
0.8208693579768566,0.07086997159185132,1
-1.054829620745916,-1.5363452003727351,0
0.3560710079109712,0.7508999447753727,0
2.651527919988955,1.5998458643321394,1
0.010078737532756801,-0.5735522758017128,0
2.3295920320963965,1.277142751360091,0
0.4286233563194801,1.5800541230252667,0
0.7825827167465254,-1.335604096920182,1
-0.03590092095627073,0.22992909033645273,0
-1.041115144760223,-0.42687399657989084,0
1.2822722386306977,1.2496436532174893,0
-1.4181514414871936,-1.1466568871384437,0
0.1595108736533728,-0.49191070827632183,1
0.2611574797029014,1.1121828381455752,0
1.9617526871656168,1.4665525858549524,0
0.7953300848761024,0.675854929911017,0
1.757642298566405,-0.4958872424076613,1
-0.3534590329936189,-2.357555485443189,1
1.7206350800888135,-0.029558367400311873,1
-0.5341830499555579,-0.047928607310166224,0
1.2651693172612486,0.30928697915362874,1
0.044767751132584105,-0.12955561383201403,0
0.8153280160210227,-0.27187345530384377,0
1.4273118164049137,0.007196482825529368,0
-0.6193942756103858,0.28950316610571675,0
1.6831599604904535,-0.32776160971756957,1
-1.9274167561806386,-1.2940273914279756,0
0.6197753743872079,0.2888839426778306,0
1.0914885004962884,-0.5228040569760583,1
0.9756599622049031,-0.2761608529167139,1
0.014378412154782073,0.24268711782325672,0
-0.7795774324515471,-0.08927359654290971,0
-0.17903110444869863,-1.0996780426011439,0
1.3560262664602314,-1.0341534644626234,1
0.5468911104519013,0.13325931429894922,0
0.8086760971704581,0.014246956589094667,0
0.28043573757193974,-0.2908435121497048,1
0.8959567402016035,0.5616800973253598,1
1.3607805200769727,0.786033112944792,1
2.7715893992616003,0.8645324660321342,1
-0.46529498669664193,-0.35002152030646194,0
1.677992675510051,0.5734376051843251,0
1.2225654367607168,-0.05912291912481208,1
1.669450708409324,0.3007094583500072,0
1.4313188640208276,-0.10506949631356297,1
0.2605212348078421,0.20812051502921936,0
0.0009385631037697184,0.30227815638521827,1
1.9726654430646813,0.29740717045204035,1
-0.336292459512334,-1.243612742492124,1
2.111240764893943,0.6768952663337999,1
2.215435189922085,0.8482567799843753,1
-0.8928074413024412,-0.9647868770206145,0
1.4725827131189595,-0.15076496751180626,1
-1.3641976707319996,-2.3090018312461287,0
-0.6676326758111805,-0.5819509936094295,0
2.010722283531223,0.7757795285478519,1
-0.8137410579514632,-0.06579945836253537,0
-1.11684395553551,0.5580501558024604,0
-0.08241318328559855,-0.42346934985356155,1
-0.0152063675407772,-1.0242970942058143,1
1.5963375534123558,0.964604298993529,0
1.7510197532963787,1.3918926641033358,1
0.483868640919976,0.010104154594823039,0
-0.31352074439828237,-1.7044258694873218,1
1.8560192669214928,0.03578712743521247,1
1.456724056395926,0.772064437944473,1
-0.02213444829767197,-0.8018587544946423,1
0.773351541510114,-1.189850749877606,1
1.198437752771787,0.9589479616810191,0
-0.1791898019521647,1.090915921405396,0
1.2238519408312853,0.24906985148373376,1
-0.019030492122708197,0.39077732882053123,0
0.3630511511950536,-0.11516318934096084,0
1.983971214896142,0.4323281570826415,1
-0.7286606941095128,-0.8464213712508997,0
1.6902737905499903,0.6977027998740816,0
1.7399717650308977,-0.41191186473745683,1
0.5377307296666286,0.7049138430202442,0
-0.6502995967562684,-2.360515924099551,1
1.3427851942621964,-0.4722318670072169,1
3.2186451271025396,2.1194746351855005,1
0.42573413270805927,-0.49952596151204864,0
1.9204997947794082,-0.13330922025958375,1
0.11554998084487199,-0.13619180957567592,0
0.08527766881224416,1.0388347138853864,0
0.5821290804693076,-0.5881822326798863,1
-0.35686832678245245,-0.5337713538820112,0
3.2636296935310156,1.6822863233966159,1
-0.3576880447620055,-0.24940429118932128,0
0.8233129826817488,0.1624393747289287,0
-0.8635627092353695,-0.9547936306998275,0
-1.5134798173169595,-2.414231245538593,1
0.47222937162113354,0.2886114824284122,1
2.8527874953633954,2.873308543536329,0
-0.22626936434765782,-0.10934069839728763,0
2.715946915071448,2.7966172598831394,0
1.0044779620268305,-0.5574094551422034,0
1.3484218832166555,0.37432987659592015,1
0.15134198064232374,-0.2488239409903146,1
1.0951055895717678,0.1560607387935548,1
1.4616941944627109,-0.5696029611513113,1
2.3420993851731398,1.1372881133879198,1
0.8389440330592154,0.12990092741595227,1
0.2931660255568743,-1.322184079892348,1
-0.08685466980747769,-1.3650019574727126,1
1.0943250749828168,0.14117120630074306,1
0.6860837104910348,-0.6460991778085972,1
-1.973693271691499,-2.1991756788709447,0
-0.012354674732054512,0.20711478924735027,0
1.0423280857909711,0.38938189644056287,0
1.906565785643207,1.1148746806251641,1
0.5665907488852773,-0.43153464198197894,1
2.2648091781194424,-0.30621532422440406,1
0.2846701350361369,-0.6539414672456121,1
-0.39134198863128816,0.4974514467555513,0
-0.5214654239500035,-0.5866010952565087,0
-0.4670614591588402,0.44382311361896803,0
1.3239895819103553,-0.23334077984397347,1
0.7422740028064975,1.4514044355337998,0
2.021680636349423,2.130078051801079,1
0.3952067093365089,-1.011539967644209,1
-0.7564864745562873,-0.5921394323960719,0
1.7567979959721318,1.5378109447357196,0
0.08297384613553908,-0.32864512143248087,0
0.8470134587204949,0.3937381695806198,0
0.2905821658593258,-0.04451995049913009,0
-0.6711670562839889,-1.4647204489086114,1
3.0120809634612336,1.8690938897226834,1
2.9117232672825777,1.5852817656128986,1
0.4909496897047109,0.14868167219549167,0
-0.45549747473427216,-0.09753698771277017,0
-0.9847460397095846,-1.380139978594356,0
-1.3316504104147815,-0.7634780918688999,0
-0.09388165197557127,-0.24646904272687659,0
1.3821301725668642,-0.6962713533621054,1
-1.3300485386609047,-1.0029960073585553,0
2.1974584852081636,0.7095957165774955,1
2.9216865372508254,2.5058458029396085,1
0.47399875473306174,-0.37823833046079597,1
0.4899531111384277,0.35449245604942337,0
1.2169243580446738,1.412979110101705,0
0.6646967746134367,1.6911918504891603,1
3.306192475679131,1.5157188802976187,1
2.8440082928673003,1.1728260721008656,1
0.7718784454811376,-0.12672868629092798,1
-0.6925056506613863,-1.2902242487193198,0
-0.014952930940244193,0.3241143095351705,0
2.3721863235919933,1.3697834925874244,1
2.0260346987872455,1.6860444443408735,0
2.200459064615622,1.2529140587833725,1
-0.49839840544639663,-0.19757965105088757,0
-0.434243721242973,-1.0483315475792037,0
1.9679059303832038,1.3590945533846617,1
0.7838897146704381,0.9556928654236205,0
0.6346345877862575,0.9134382193168586,0
0.09389125017709704,-0.24734239359461105,0
2.2732758871895427,2.0109354348536614,0
1.3489050008805739,-0.2882382690571407,1
-0.7782353096083134,-1.3492778567688584,0
1.1539584619139838,0.37707892395733195,1
0.7631305162501039,-0.09544578097398113,1
1.859896136569649,1.1153783230013523,1
-0.11646112339297733,0.6005721545139072,0
1.0753391273339978,-0.21107291754914054,1
1.4368486355413679,-0.543379925036231,1
1.9803326318972592,0.9326113807604854,1
1.6122941153206736,0.1376942376053416,1
1.3274832824039695,0.11678234524521054,0
-1.1821320337789234,-0.9345101059871296,0
-0.18837195147718216,0.4481920391004643,0
0.3343585006456242,-0.3176016413585349,1
1.3563560442264082,-0.4221236476358015,1
-0.46131254396780474,-0.9173813043019349,1
2.595895417013604,2.091222348304363,1
-0.37204870769378795,-1.188175505433443,0
-0.39306860167414154,-0.5436050916194127,0
1.736561166247825,1.4183343440146066,0
2.4888561868917147,1.166352970222998,1
0.7662696694273673,1.4030451943270628,1
1.2075717346611676,0.1081289170041721,0
1.9238380125474728,0.4955317399002343,1
0.35921737110688395,-0.45667576517098274,0
1.0272630648434038,-0.8939461647355395,1
-0.27675200502381175,-0.3542522317663656,0
2.1124614689444776,1.5266300887482644,1
0.6711309718943437,0.32655037093766587,0
0.5300136603618661,-0.8894572695426467,1
0.8643432413348278,-0.21591665857080217,1
1.2710939203567306,-0.9793191690091139,1
-1.5297882864950807,-1.2795259135178334,0
0.8254441953541646,1.4208954318284837,0
-1.4322200520622135,-0.6775662168805101,0
-0.6425223194940366,-0.5823852731652494,0
0.606669200650895,-0.29976720287369163,0
0.08822658752571577,-1.4143030326622195,1
1.0664468879791953,-0.1294793144476009,1
-0.5737016059631639,-1.2417644712856826,0
-0.5317793983156052,-0.4586633756342695,0
0.5737043655350448,0.5107075342001355,0
0.47776535926040065,-1.0598233048911183,1
0.6254381557626263,0.37101307014086404,1
1.137747441433059,-0.5772227651501092,1
0.6434699140829792,-0.4614381926334842,1
-2.151701583873377,-1.8959607061749892,0
-0.4270087052012088,0.6391545319412238,0
-0.879381296110497,-1.6436881758348536,0
0.9139336666641746,0.24514987207947878,0
2.614580925009644,0.9276003322274489,1
1.2151950558435007,0.3661329768245502,1
1.5217918642602464,1.5114080311773583,0
0.7801099438030901,-1.370448903211192,1
-0.3041261118613902,-0.6767306696104521,0
-0.8596902445570036,-2.2201115776960743,0
1.2841217655680208,-0.8593782478533648,1
0.40140506795434344,0.07767768534100228,0
0.599802668576301,-0.4974045829193912,1
0.21882525412316867,0.13252373541235501,1
0.5067140134464199,-0.4208388858396508,1
0.6663691472245985,0.5677555175508234,0
-0.37440883492821736,-0.7345788989983515,0
1.9178404666927982,-0.4105392544849724,1
0.8368173753393304,0.12188185245965732,0
0.31230455852992667,0.10598574643211757,0
-0.028205553978667478,-0.2126004244542097,0
0.3006313935500082,0.8126406341741103,0
-0.7666008329830456,-0.34313623198239257,0
-0.09224737584406846,0.22357546853056648,0
-1.0509624398063933,-0.23598673737400783,0
-0.18012450886588696,0.8082373749036172,0
1.4705445552409846,0.001941368897641762,1
-0.5055604557258911,1.6537168610317343,0
1.097426342998897,-0.483924826863569,1
0.8365185968810578,0.6892236367296546,0
2.062111572304076,2.0574182415810336,1
-0.5293170155997123,-0.046544312087133596,0
0.09313868555959491,-0.6759281207669133,0
2.0161775126972454,0.6532881672046617,1
-2.240435421442844,-1.9088393842525373,0
0.9683782737575009,0.28978093860391735,0
-2.243954870532113,-2.056241906056351,0
0.36978946554137715,-1.311641319666993,1
-0.1834200271784574,-1.6439214192771059,1
2.136561912152554,0.8088269215315231,1
0.41878335671764955,-0.8933204556432839,1
-1.708454635353906,-1.3736912906910141,0
-0.2458318995635282,-1.2803814468656547,0
1.320314178320768,-0.12120106671558896,1
0.5721499353652992,0.3403720645055396,1
1.399689407652824,-0.7409803531417655,1
0.165044213092245,0.29346491647265277,0
-0.1834258891054446,-0.3612561961684362,0
-0.5187187383061831,-0.9539296694035012,1
0.4725690773964014,0.8824559246458115,0
1.7204260984199093,-0.02556733088719485,1
0.6423521928449343,0.5714393565632577,1
-0.03301958682036735,-0.07384573558875145,0
-0.7898266652404523,0.4725368064603078,0
0.9502150098332709,-0.18640285623959446,1
0.7058967962672855,-0.19577984068729393,1
0.7805925707659933,-0.3673452119260831,1
-0.37775017966882973,0.36031960628313336,0
1.7613756624835402,1.316456632855601,0
-0.35383903532707495,-1.3005039265003364,0
0.5380417383599931,0.3826281493542493,1
-1.2955709700780855,-0.7406195454079503,0
0.7994543247873367,-0.8484408004674748,0
0.6053305979164377,-0.9059440682384962,1
3.357853877707975,1.963639854181482,1
1.0365834180978477,0.6700549999537547,0
1.8074375370488953,0.08536778531868458,1
2.2626445809068807,2.248390702302196,0
0.9901222045831588,-0.6256111970253316,1
-0.08536156987024657,-1.433406653086648,1
-0.2514240725232329,-0.35954101000501665,0
2.7477324232163927,1.1440312861777602,1
1.716541951760329,1.90960631199308,0
0.9726099875453303,-0.2832765055297469,0
0.2158243086365984,-1.17782447658394,1
1.5056367759033513,-0.05773733602305307,1
0.014682213673137268,-0.8636320953746635,1
-0.1814130065666125,-0.7899858454292932,0
-1.8355911915037981,-1.9301506182642783,0
0.0727272971600042,-0.23002149242681078,0
1.625092210659595,1.462122753167026,1
0.33303634379284236,0.5068690934234192,0
2.6452198634850985,0.8154079613404688,1
0.24582985658504988,0.3896465023271434,0
1.0717586598244093,-0.7123865157222311,1
-0.5705245906931043,-0.12416168430158117,0
3.140605308438947,1.6830791405945917,1
-1.1424065322588386,-0.7369992727957118,0
-1.201561120170868,-1.4811960597667102,0
-0.30882009140397854,0.7071972200978809,0
0.1775187015933791,0.20677417815381233,0
0.8235442134539674,-0.6947542465867942,1
-0.30690407995937447,-0.0029906849459482893,0
-1.63473593387796,-1.580913656520086,0
0.4255831095340215,0.20143201706987549,0
2.901758059057661,1.5334021300199505,1
-1.3752614010601811,-1.184864852445508,0
1.408737315528059,0.5997441870376701,0
0.8218354232819449,-0.5726447572015493,1
0.23726659948314865,-1.5194160165333528,1
0.994782010197877,-0.3477323197322403,1
1.267134599466448,0.14350298003493062,0
-0.7202776848128261,-0.9768505421921956,0
-0.002000365671460987,0.5609422802169898,0
-0.42827071916719395,0.47889725999843863,0
1.002143849680362,1.224129738957231,0
0.03283768451154634,-0.2975821009694018,1
0.2896377911144335,0.2274791624743564,0
0.48572370129543085,-1.178741385788136,0
-0.792931888488953,0.2165200961789059,0
-0.6297159081244597,-0.05245711561091331,0
-0.5578659317309137,-1.3376943183312404,0
-0.3998686398138031,0.15241230155898,0
3.588603522113564,2.566932338594128,1
0.11065669792827657,0.28835242449114096,0
0.4525248545583728,0.609223427136401,0
0.5520458891948463,-0.013252145217457678,0
0.29880290739124116,-0.6936044487010312,1
-0.7588972514412742,-1.1809169042250396,0
0.8232182624294371,0.11738728451490567,0
1.6977480689546753,1.8026813787415692,1
1.3499314569159855,0.06982089408059726,1
0.8435019743856786,-1.0597525175693554,1
2.6798396466982943,1.909414072846655,1
0.47622060071216715,-0.19588320648907914,0
1.2439725966532966,-0.609050899463312,1
0.5411646974136716,-0.24181486237312577,0
